time,seconds_elapsed,z,y,x
1717002230424845800,15.686845703125,5.28767204284668,1.2209243774414062,4.215117454528809
1717002230434511000,15.696510986328125,6.086697578430176,0.7557563781738281,3.7870709896087646
1717002230444176600,15.7061767578125,5.501884460449219,0.0721120834350586,3.432565212249756
1717002230453842200,15.71584228515625,4.392100811004639,-0.13060283660888672,2.8364481925964355
1717002230463507500,15.725507568359374,3.5985426902770996,0.0801248550415039,2.1032774448394775
1717002230473173000,15.735173095703125,3.4156088829040527,0.44884586334228516,1.64839506149292
1717002230482838500,15.744838623046874,3.675069808959961,0.8132991790771484,1.5840494632720947
1717002230492503800,15.75450390625,3.96720290184021,0.8991270065307617,2.2377564907073975
1717002230502169300,15.76416943359375,2.843364953994751,0.5879135131835938,3.2550759315490723
1717002230511835000,15.7738349609375,1.2552919387817383,0.04551982879638672,3.8246068954467773
1717002230521500200,15.783500244140624,0.28566867113113403,-0.8020534515380859,3.829643726348877
1717002230531165700,15.793165771484375,0.33522236347198486,-1.873056411743164,3.5276989936828613
1717002230540831000,15.8028310546875,1.1837271451950073,-2.960240364074707,2.949367046356201
1717002230550496500,15.81249658203125,1.5816971063613892,-4.179642677307129,2.414766311645508
1717002230560162000,15.822162109375,1.3116044998168945,-5.7097063064575195,2.3657827377319336
1717002230569827300,15.831827392578125,0.9080096483230591,-7.374420166015625,2.3493142127990723
1717002230579492900,15.841492919921874,0.41486406326293945,-9.289606094360352,2.181018829345703
1717002230589158400,15.851158447265625,-2.3994734287261963,-11.36404800415039,2.424773693084717
1717002230598823700,15.86082373046875,-6.207324504852295,-12.938400268554688,2.3052334785461426
1717002230608489200,15.8704892578125,-6.006810665130615,-12.612431526184082,0.47214603424072266
1717002230618154800,15.88015478515625,-6.4903883934021,-11.551393508911133,-1.7814455032348633
1717002230627820000,15.889820068359375,-14.76131534576416,-11.532844543457031,-3.420517683029175
1717002230637485600,15.899485595703124,-5.376501083374023,-10.557174682617188,-2.613760471343994
1717002230647151000,15.909151123046875,-3.25323486328125,-10.020515441894531,-0.9856629371643066
1717002230656816400,15.91881640625,-4.067483901977539,-8.79942512512207,0.16070127487182617
1717002230666482000,15.92848193359375,-4.306848049163818,-6.935628890991211,-0.2517695426940918
1717002230676147500,15.9381474609375,-2.19119930267334,-5.51060152053833,0.5314044952392578
1717002230685812700,15.947812744140625,-3.188769817352295,-4.4068989753723145,1.602731704711914
1717002230695478300,15.957478271484375,-4.384330749511719,-3.108419418334961,1.6695566177368164
1717002230705143800,15.967143798828126,-2.4017333984375,-1.756791114807129,0.6259536743164062
1717002230714809000,15.97680908203125,0.36286336183547974,-0.33193111419677734,-0.35359668731689453
1717002230724474600,15.986474609375,2.947481393814087,1.1079306602478027,-1.2198057174682617
1717002230734140000,15.996139892578125,4.499204635620117,2.7004690170288086,-2.4916863441467285
1717002230743805400,16.005805419921874,4.967255115509033,4.18332576751709,-4.026448726654053
1717002230753471000,16.015470947265626,4.712780952453613,5.666347503662109,-5.715826988220215
1717002230763136300,16.02513623046875,4.978323459625244,6.775415897369385,-6.889947414398193
1717002230772801800,16.0348017578125,5.513520240783691,7.390161514282227,-7.513518333435059
1717002230782467300,16.04446728515625,5.897170066833496,7.520290851593018,-7.3318891525268555
1717002230792132600,16.054132568359375,6.346142768859863,7.523751735687256,-6.920777320861816
1717002230801798100,16.063798095703124,6.382871627807617,7.448966026306152,-6.123778820037842
1717002230811463700,16.073463623046877,6.009840965270996,7.514246940612793,-5.705821990966797
1717002230821129000,16.08312890625,4.5576171875,7.905734062194824,-5.396612644195557
1717002230830794500,16.09279443359375,2.1646203994750977,8.47164535522461,-5.166823387145996
1717002230840459800,16.102459716796876,0.19443833827972412,8.864961624145508,-4.505431175231934
1717002230850125300,16.112125244140625,-0.9255000352859497,8.822772026062012,-3.8629539012908936
1717002230859790800,16.121790771484374,-0.024972200393676758,7.858546733856201,-3.1256048679351807
1717002230869456100,16.1314560546875,0.6926897764205933,6.637583255767822,-2.157081127166748
1717002230879121700,16.14112158203125,-0.3377201557159424,5.6466064453125,-1.0356316566467285
1717002230888787200,16.150787109375,-1.9726675748825073,4.327963829040527,-0.06919288635253906
1717002230898452500,16.160452392578126,-1.6640526056289673,3.490154266357422,-1.6063036918640137
1717002230908118000,16.170117919921875,0.14532136917114258,4.3584794998168945,-5.045742988586426
1717002230917783600,16.179783447265624,0.6537408828735352,4.501503944396973,-6.85409688949585
1717002230927448800,16.18944873046875,-11.79791259765625,2.797366142272949,-10.359312057495117
1717002230937114400,16.1991142578125,-15.347939491271973,-1.1666069030761719,-12.132501602172852
1717002230946780000,16.20877978515625,3.904493808746338,-3.057401180267334,-8.161689758300781
1717002230956445200,16.218445068359376,13.487156867980957,-5.023906707763672,-5.524837493896484
1717002230966110700,16.22811083984375,14.022931098937988,-9.144718170166016,-3.101346969604492
1717002230975776300,16.2377763671875,13.257102012634277,-13.859002113342285,-1.364297866821289
1717002230985441500,16.247441650390623,10.850855827331543,-17.101341247558594,-1.4618453979492188
1717002230995107000,16.257107177734376,8.541507720947266,-19.465957641601562,-1.7733113765716553
1717002231004772600,16.266772705078125,6.17464017868042,-20.03603744506836,-2.040935754776001
1717002231014438000,16.27643798828125,4.004371643066406,-18.563907623291016,-1.9462566375732422
1717002231024103400,16.286103515625,-1.0898452997207642,-14.933653831481934,-2.4032845497131348
1717002231033768700,16.295768798828124,-13.477527618408203,-10.563674926757812,-2.8686976432800293
1717002231043434200,16.305434326171873,-6.214139938354492,-9.410768508911133,-2.015961170196533
1717002231053099800,16.315099853515626,2.38826322555542,-9.930170059204102,-1.358109951019287
1717002231062765000,16.32476513671875,4.453598976135254,-10.48520278930664,-0.868351936340332
1717002231072430600,16.3344306640625,3.40006685256958,-10.079771041870117,-0.27392053604125977
1717002231082096000,16.34409619140625,-1.0184929370880127,-8.759206771850586,0.9996953010559082
1717002231091761400,16.353761474609374,-10.997952461242676,-7.77132511138916,2.6473236083984375
1717002231101427000,16.363427001953124,-13.795858383178711,-6.575479507446289,2.8031868934631348
1717002231111092500,16.373092529296876,-10.170080184936523,-5.1955366134643555,1.434295654296875
1717002231120757800,16.3827578125,-6.806013584136963,-3.7568845748901367,0.005434513092041016
1717002231130423300,16.39242333984375,-5.452413558959961,-1.8490333557128906,-1.158036708831787
1717002231140088600,16.402088623046875,-4.887259006500244,0.36005496978759766,-2.160675287246704
1717002231149754000,16.411754150390625,-4.655735492706299,2.74221134185791,-2.691791296005249
1717002231159419600,16.421419677734374,-4.835870265960693,4.890552997589111,-2.463949680328369
1717002231169085000,16.4310849609375,-3.523451328277588,6.072532653808594,-1.1981775760650635
1717002231178750500,16.44075048828125,1.4442956447601318,6.439768314361572,0.37563347816467285
1717002231188416000,16.450416015625,6.7090535163879395,6.5579938888549805,1.9923977851867676
1717002231198081300,16.460081298828126,9.509858131408691,6.893040657043457,4.289289951324463
1717002231207746800,16.469746826171875,7.370960712432861,7.803715705871582,6.665925025939941
1717002231217412400,16.479412353515624,0.5137134790420532,9.266298294067383,8.07496452331543
1717002231227077600,16.48907763671875,-1.833880066871643,9.943389892578125,7.521963119506836
1717002231236743200,16.4987431640625,-0.6370230317115784,9.9830322265625,6.204085350036621
1717002231246408700,16.50840869140625,-0.6597453951835632,10.66331958770752,4.895246505737305
1717002231256074000,16.518073974609376,-1.6159212589263916,11.458699226379395,3.0828514099121094
1717002231265739500,16.527739501953125,-0.7072609663009644,11.470197677612305,0.6803193092346191
1717002231275405000,16.537405029296874,0.8358879089355469,11.09185791015625,-1.078066349029541
1717002231285070300,16.5470703125,1.5470365285873413,10.368370056152344,-2.546177625656128
1717002231294736000,16.55673583984375,1.7710864543914795,9.412043571472168,-4.199752330780029
1717002231304401400,16.5664013671875,1.5102527141571045,8.544167518615723,-5.819999694824219
1717002231314066700,16.576066650390626,0.43435004353523254,8.155266761779785,-7.585402011871338
1717002231323732200,16.585732177734375,0.8294950723648071,6.902194976806641,-8.864623069763184
1717002231333397500,16.5953974609375,5.3884735107421875,4.412652969360352,-6.848724365234375
1717002231343063000,16.60506298828125,8.824049949645996,2.027963876724243,-4.031749725341797
1717002231352728600,16.614728515625,9.972302436828613,0.31954336166381836,-1.7117457389831543
1717002231362393900,16.624393798828127,11.393865585327148,-2.4203310012817383,1.5391454696655273
1717002231372059400,16.634059326171876,10.976675033569336,-4.174218654632568,4.421243667602539
1717002231381725000,16.643724853515625,-3.9614744186401367,-7.517527103424072,9.394790649414062
1717002231391390200,16.65339013671875,-6.69697380065918,-10.549461364746094,14.6865234375
1717002231401055700,16.6630556640625,4.864676475524902,-14.03016185760498,15.862101554870605
1717002231410721300,16.67272119140625,10.791616439819336,-24.92024803161621,21.9013614654541
1717002231420386600,16.682386474609373,9.519315719604492,-33.41624069213867,24.9327335357666
1717002231430052000,16.692052001953126,7.157623291015625,-36.58792495727539,22.52631950378418
1717002231439717400,16.70171728515625,6.34798526763916,-33.90269470214844,16.131793975830078
1717002231449383000,16.7113828125,4.612966537475586,-24.699508666992188,6.718745708465576
1717002231459048400,16.72104833984375,2.373356819152832,-15.27458667755127,-0.20113039016723633
1717002231468713700,16.730713623046874,-2.863168954849243,-7.463379859924316,-5.686538219451904
1717002231478379300,16.740379150390623,-2.372422695159912,-2.225048065185547,-8.056137084960938
1717002231488044800,16.750044921875,0.7418878078460693,0.9731621742248535,-8.145410537719727
1717002231497710000,16.7597099609375,2.599135398864746,3.475295066833496,-8.178934097290039
1717002231507375600,16.769375732421874,2.858668565750122,5.468329429626465,-7.9483232498168945
1717002231517041200,16.779041259765624,1.7469526529312134,7.286330223083496,-7.892380237579346
1717002231526706400,16.78870654296875,1.8007186651229858,8.494441032409668,-7.381731033325195
1717002231536372000,16.7983720703125,0.8052138090133667,9.773935317993164,-7.100913047790527
1717002231546037500,16.80803759765625,-0.10125094652175903,10.823675155639648,-6.718802452087402
1717002231555702800,16.817702880859375,0.24643421173095703,10.7261323928833,-5.91253662109375
1717002231565368300,16.827368408203125,2.245337963104248,10.106698989868164,-1.8846869468688965
1717002231575033900,16.837033935546874,-0.5546441078186035,11.029170036315918,-2.56957745552063
1717002231584699100,16.84669921875,-0.5636615753173828,11.89027214050293,-2.3154051303863525
1717002231594364700,16.85636474609375,0.6476646661758423,13.234601974487305,-2.073613166809082
1717002231604030200,16.8660302734375,0.44684189558029175,13.485511779785156,-2.725245475769043
1717002231613695500,16.875695556640625,1.7781970500946045,13.888467788696289,-3.4461610317230225
1717002231623361000,16.885361083984375,2.42110538482666,13.769543647766113,-3.468700408935547
1717002231633026300,16.8950263671875,0.9099332094192505,13.799813270568848,-3.257218837738037
1717002231642691800,16.90469189453125,-4.306004524230957,14.290355682373047,-3.7184524536132812
1717002231652357400,16.914357421875,-11.466625213623047,13.897651672363281,-2.8653717041015625
1717002231662022700,16.924022705078126,-14.347238540649414,10.037747383117676,2.515906572341919
1717002231671688200,16.933688232421876,-6.910181045532227,5.63953161239624,7.012950420379639
1717002231681353700,16.943353759765625,3.446199655532837,6.858354568481445,1.9869933128356934
1717002231691019000,16.95301904296875,3.9803452491760254,5.880170822143555,-2.5762641429901123
1717002231700684500,16.9626845703125,0.9713408946990967,7.016064167022705,-4.74841833114624
1717002231710350000,16.97235009765625,-5.949204444885254,5.0289435386657715,-9.297240257263184
1717002231720015400,16.982015380859377,-4.760176658630371,-4.522892951965332,2.375070571899414
1717002231729681000,16.991680908203126,-0.730900764465332,-5.843540191650391,6.934640884399414
1717002231739346200,17.00134619140625,6.707592010498047,-1.7293577194213867,4.473017692565918
1717002231749011700,17.01101171875,4.601424694061279,-0.004184722900390625,0.4752920866012573
1717002231758677200,17.02067724609375,-3.4538867473602295,-3.0094356536865234,-3.6782031059265137
1717002231768342500,17.030342529296874,1.4798117876052856,-5.843537330627441,-3.4767837524414062
1717002231778008000,17.040008056640627,7.308167934417725,-9.093255996704102,-1.839618444442749
1717002231787673600,17.049673583984376,7.812171936035156,-12.066107749938965,0.43067216873168945
1717002231797339100,17.059339111328125,7.072146415710449,-13.084938049316406,1.1155216693878174
1717002231807004400,17.06900439453125,1.4753727912902832,-16.509124755859375,0.2530021667480469
1717002231816670000,17.078669921875,2.5338516235351562,-18.980558395385742,0.9353845119476318
1717002231826335200,17.088335205078124,6.944541931152344,-23.444427490234375,2.1570186614990234
