time,seconds_elapsed,z,y,x
1717002372469378300,157.73137841796876,-0.29717719554901123,-1.6902143955230713,0.5370874404907227
1717002372479044000,157.74104418945313,-0.5396835803985596,-2.0561883449554443,0.6403206586837769
1717002372488709600,157.75070971679688,-0.7992936372756958,-2.2999162673950195,0.783869743347168
1717002372498375200,157.76037524414062,-0.9813261032104492,-0.6700994372367859,0.19501298666000366
1717002372508041000,157.770041015625,-1.022863745689392,2.8667824268341064,-0.6186355352401733
1717002372517706500,157.77970654296874,-1.2733874320983887,2.466066837310791,0.030695075169205666
1717002372527372300,157.78937231445312,-1.5684267282485962,0.9872055053710938,-0.037108972668647766
1717002372537037800,157.7990378417969,-1.8970625400543213,-0.47829338908195496,-0.31382277607917786
1717002372546703400,157.80870336914063,-2.144455671310425,-1.5283398628234863,-0.5380037426948547
1717002372556369200,157.818369140625,-2.234861135482788,-2.1527020931243896,-0.6736118197441101
1717002372566034700,157.82803466796875,-2.1786630153656006,-2.573575973510742,-0.718814492225647
1717002372575700500,157.83770043945313,-1.9605906009674072,-2.860063314437866,-0.6497887969017029
1717002372585366000,157.84736596679687,-1.5891954898834229,-2.7244551181793213,-0.2148655205965042
1717002372595031600,157.8570314941406,-1.1926792860031128,-0.81425940990448,0.7637118101119995
1717002372604697300,157.866697265625,-0.6087092757225037,1.984719157218933,1.2402490377426147
1717002372614363000,157.87636279296876,0.5818319916725159,2.703075408935547,0.8663341403007507
1717002372624028700,157.8860285644531,1.5439927577972412,2.645045042037964,0.3446705639362335
1717002372633694200,157.89569409179688,1.62279212474823,2.674365758895874,0.44729289412498474
1717002372643359700,157.90535986328126,1.448089838027954,2.5106585025787354,1.1260205507278442
1717002372653025500,157.9150256347656,1.4584741592407227,1.215051531791687,1.3184374570846558
1717002372662691000,157.92469116210938,1.544603705406189,-0.5277720093727112,0.968956470489502
1717002372672356600,157.93435668945312,1.5782002210617065,-1.9877732992172241,0.4766135811805725
1717002372682022400,157.9440224609375,1.5653724670410156,-2.9510793685913086,0.05390727147459984
1717002372691688000,157.95368798828125,1.5311650037765503,-3.3841700553894043,-0.1763821393251419
1717002372701353700,157.96335375976562,1.505509376525879,-3.172206163406372,-0.2851129472255707
1717002372711019300,157.97301928710937,1.5171154737472534,-2.2815909385681152,-0.4249969720840454
1717002372720684800,157.98268481445314,1.5311650037765503,-0.998735249042511,-0.5954233407974243
1717002372730350600,157.9923505859375,1.4664151668548584,0.10140064358711243,-0.6772769093513489
1717002372740016000,158.00201611328126,1.313627004623413,0.7757760286331177,-0.663838267326355
1717002372749682000,158.01168188476564,1.134037971496582,1.1448041200637817,-0.6888830065727234
1717002372759347500,158.02134741210938,0.9813261032104492,1.3469945192337036,-0.8470924496650696
1717002372769013000,158.03101293945312,0.8695410490036011,1.4709964990615845,-1.0920422077178955
1717002372778678800,158.0406787109375,0.7937960028648376,1.540633201599121,-1.3357702493667603
1717002372788344300,158.05034423828124,0.7223268747329712,1.5271944999694824,-1.5281871557235718
1717002372798010000,158.06001000976562,0.5909947156906128,1.3506596088409424,-1.5300196409225464
1717002372807675600,158.06967553710936,0.3509317636489868,1.0293539762496948,-1.3773078918457031
1717002372817341200,158.07934106445313,-0.027182703837752342,0.6090146899223328,-1.1262496709823608
1717002372827007000,158.08900708007812,-0.5115845799446106,0.19058434665203094,-0.8312104344367981
1717002372836672500,158.09867260742186,-1.1071606874465942,-0.15087927877902985,-0.5697677731513977
1717002372846338300,158.10833837890624,-1.7968835830688477,-0.3567348122596741,-0.4378247857093811
1717002372856003800,158.11800390625,-2.492027759552002,-0.29503923654556274,-0.4543176591396332
1717002372865669400,158.12766943359375,-3.154186248779297,0.22479179501533508,-0.6180247068405151
1717002372875335200,158.13733520507813,-3.774196147918701,1.497262954711914,-1.0144646167755127
1717002372885000700,158.14700073242187,-4.309985637664795,3.2204630374908447,-1.5355173349380493
1717002372894666200,158.15666625976561,-4.714366436004639,4.433681964874268,-1.8080315589904785
1717002372904332000,158.16633203125,-4.946488380432129,4.896704196929932,-1.7799324989318848
1717002372913997600,158.17599755859376,-4.944045066833496,4.947404861450195,-1.6064519882202148
1717002372923663400,158.1856633300781,-4.718031406402588,5.005434989929199,-1.4689348936080933
1717002372933329000,158.19532885742188,-4.2892165184021,5.218620777130127,-1.436560034751892
1717002372942994700,158.20499462890626,-3.4254024028778076,4.270586013793945,-0.8049439787864685
1717002372952660200,158.21466015625,-2.1701111793518066,1.7000643014907837,0.21822518110275269
1717002372962325800,158.22432568359375,-1.15114164352417,0.3365768492221832,0.24937839806079865
1717002372971991600,158.23399145507813,-0.2892361879348755,-0.5967977643013,-0.03649812191724777
1717002372981657000,158.24365698242187,0.5250232219696045,-1.2467392683029175,-0.26495498418807983
1717002372991323000,158.25332299804688,1.1493091583251953,-1.3432531356811523,-0.49524441361427307
1717002373000988400,158.26298852539063,1.3899829387664795,-0.8087617754936218,-0.6174138784408569
1717002373010654000,158.27265405273437,1.178629755973816,0.05131116881966591,-0.48486000299453735
1717002373020319700,158.28231982421875,0.6948387622833252,0.6945333480834961,-0.050547610968351364
1717002373029985300,158.2919853515625,0.5738909840583801,0.8069292306900024,0.5163186192512512
1717002373039651000,158.30165112304687,0.9086353182792664,0.40132665634155273,0.9585720896720886
1717002373049316600,158.31131665039064,1.3820419311523438,-0.30603447556495667,1.1388483047485352
1717002373058982100,158.32098217773438,1.793829321861267,-0.994459331035614,1.1034191846847534
1717002373068648000,158.33064794921876,2.0852034091949463,-1.4892456531524658,0.983005940914154
1717002373078313500,158.3403134765625,2.266014337539673,-1.7874153852462769,0.8699992299079895
1717002373087979000,158.34997900390624,2.376577615737915,-1.9352405071258545,0.8015843033790588
1717002373097644800,158.35964477539062,2.451101064682007,-1.9822757244110107,0.7936432957649231
1717002373107310300,158.36931030273436,2.4963037967681885,-1.9627286195755005,0.8480086922645569
1717002373116976000,158.37897607421874,2.506688117980957,-1.8882052898406982,0.968956470489502
1717002373126641700,158.3886416015625,2.4846975803375244,-1.7158699035644531,1.1302964687347412
1717002373136307200,158.39830712890625,2.4303321838378906,-1.4006727933883667,1.3037770986557007
1717002373145973000,158.40797290039063,2.3570303916931152,-1.0072871446609497,1.459543228149414
1717002373155638500,158.41763842773437,2.2861721515655518,-0.6646018028259277,1.5407859086990356
1717002373165304300,158.42730419921875,2.2250874042510986,-0.42392799258232117,1.5023025274276733
1717002373174969900,158.43696997070313,2.1291844844818115,-0.2987042963504791,1.3599750995635986
1717002373184635600,158.4466357421875,1.9813594818115234,-0.3158080279827118,1.1541194915771484
1717002373194301200,158.45630126953125,1.7822232246398926,-0.4080459773540497,0.9268079996109009
1717002373203966700,158.465966796875,1.5293325185775757,-0.5961869359016418,0.7545490860939026
1717002373213632500,158.47563256835937,1.2488771677017212,-0.9223793745040894,0.6751389503479004
1717002373223298000,158.48529809570311,0.9691091775894165,-1.235133171081543,0.6232169270515442
1717002373232963600,158.49496362304689,0.7003363966941833,-1.3579134941101074,0.5242596864700317
1717002373242629400,158.50462939453126,0.4431696832180023,-1.4183872938156128,0.4937172830104828
1717002373252295000,158.514294921875,0.20310671627521515,-1.656006932258606,0.6464291214942932
1717002373261960700,158.52396069335938,-0.002748812548816204,-2.0195374488830566,0.826018214225769
1717002373271626200,158.53362622070313,-0.18111620843410492,-2.3634443283081055,0.8699992299079895
1717002373281291800,158.54329174804687,-0.3698680102825165,-2.2473833560943604,0.46867257356643677
1717002373290957600,158.55295751953125,-0.6313106417655945,-0.8063184022903442,-0.7084301114082336
1717002373300623000,158.562623046875,-1.0185878276824951,0.34451785683631897,-0.6149705052375793
1717002373310289000,158.57228881835937,-1.4529765844345093,-0.03420744836330414,0.2927485406398773
1717002373319954400,158.58195434570314,-1.7877209186553955,-0.8875610828399658,0.2163926362991333
1717002373329620000,158.59161987304688,-2.037557363510132,-1.5002409219741821,-0.14706148207187653
1717002373339285800,158.60128564453126,-2.2049295902252197,-1.494132399559021,-0.5209000110626221
1717002373348951300,158.61095141601564,-2.3087735176086426,-0.6633801460266113,-1.0077452659606934
1717002373358617000,158.6206171875,-2.292891502380371,0.3396310806274414,-1.376697063446045
1717002373368282600,158.63028271484376,-2.0632128715515137,1.0641722679138184,-1.219098448753357
1717002373377948200,158.6399482421875,-1.4994009733200073,1.7697008848190308,-0.31199023127555847
1717002373387614000,158.64961401367188,-0.4853181540966034,1.8973679542541504,0.571294903755188
1717002373397279500,158.65927954101562,0.8677085041999817,1.5241402387619019,1.1046409606933594
1717002373406945300,158.6689453125,1.6111860275268555,1.3335559368133545,1.3862415552139282
1717002373416610800,158.67861083984374,1.4975683689117432,1.5296379327774048,1.505967617034912
1717002373426276400,158.6882763671875,1.3979239463806152,1.8307856321334839,1.3398170471191406
1717002373435942100,158.69794213867186,1.4670259952545166,1.4966521263122559,0.8064711093902588
1717002373445607700,158.70760766601563,1.4908491373062134,0.3524588644504547,0.2170034945011139
1717002373455273200,158.71727319335938,1.3661599159240723,-1.063485026359558,-0.1525591015815735
1717002373464939000,158.72693896484375,1.1407572031021118,-2.330458641052246,-0.3315373361110687
1717002373474604500,158.7366044921875,0.9373451471328735,-3.194807529449463,-0.40422818064689636
1717002373484270300,158.74627026367187,0.8328902125358582,-3.528330087661743,-0.3749074935913086
1717002373493935900,158.75593579101562,0.8396095633506775,-3.2027485370635986,-0.2551814317703247
1717002373503601700,158.7656015625,0.9422318935394287,-2.2473833560943604,-0.10735640674829483
1717002373513267200,158.77526708984374,1.096165418624878,-1.063485026359558,-0.09208522737026215
1717002373522932700,158.7849326171875,1.249488115310669,-0.06352811306715012,-0.30282753705978394
1717002373532598500,158.7945986328125,1.3539429903030396,0.6969767212867737,-0.6259657144546509
1717002373542264000,158.80426416015624,1.3832635879516602,1.22054922580719,-0.9008470177650452
1717002373551929900,158.81392993164062,1.346612811088562,1.469774842262268,-1.0279031991958618
1717002373561595400,158.82359545898439,1.2592616081237793,1.3763152360916138,-0.977813720703125
1717002373571261000,158.83326098632813,1.148698329925537,1.0934929847717285,-0.8281561732292175
1717002373580926700,158.8429267578125,1.0301939249038696,0.8551861643791199,-0.7108734846115112
1717002373590592300,158.85259228515625,0.8762603998184204,0.6700994372367859,-0.6558972597122192
1717002373600258000,158.86225805664063,0.6545228362083435,0.5351021885871887,-0.6241331696510315
1717002373609923600,158.87192358398437,0.3271087110042572,0.4074351191520691,-0.5978667736053467
1717002373619589000,158.8815891113281,-0.13408097624778748,0.3390202224254608,-0.589314877986908
1717002373629255000,158.8912548828125,-0.7699729800224304,0.41232189536094666,-0.6210789680480957
1717002373638920400,158.90092041015626,-1.598358154296875,0.6132906675338745,-0.7010999321937561
1717002373648586200,158.91058618164064,-2.5274569988250732,0.8661814332008362,-0.8367080092430115
1717002373658251800,158.92025170898438,-3.394249200820923,1.1130400896072388,-0.9955283403396606
1717002373667917300,158.92991723632812,-4.12184476852417,1.3445512056350708,-1.1244170665740967
1717002373677583000,158.9395830078125,-4.660612106323242,1.637147068977356,-1.233758807182312
1717002373687248600,158.94924853515624,-4.9367146492004395,2.043971300125122,-1.3559281826019287
1717002373696914400,158.95891455078126,-4.89700984954834,2.549752712249756,-1.5074182748794556
1717002373706580000,158.968580078125,-4.580590724945068,3.1044020652770996,-1.6944139003753662
1717002373716245500,158.97824560546874,-4.084582805633545,3.5906364917755127,-1.8501800298690796
1717002373725911300,158.98791137695312,-3.426624059677124,3.5723111629486084,-1.5678921937942505
1717002373735576800,158.99757690429686,-2.5054664611816406,2.098336696624756,-0.5538857579231262
1717002373745242600,159.00724267578124,-1.6551669836044312,0.8160919547080994,-0.025502873584628105
1717002373754908200,159.016908203125,-1.035691499710083,0.28221142292022705,-0.06765133142471313
1717002373764573700,159.02657373046875,-0.4938700199127197,-0.11361759155988693,-0.16966283321380615
1717002373774239500,159.03623950195313,0.08276980370283127,-0.47646087408065796,-0.2845021188259125
1717002373783905000,159.04590502929688,0.6991146802902222,-0.8270871639251709,-0.3608580231666565
1717002373793570800,159.05557080078125,1.1566393375396729,-0.8362498879432678,-0.3602471649646759
1717002373803236400,159.065236328125,1.1694670915603638,-0.2107423096895218,-0.1782146841287613
1717002373812902000,159.07490185546874,0.6129852533340454,0.5925218462944031,0.31596073508262634
1717002373822567700,159.08456762695312,0.20310671627521515,1.117926836013794,0.9109259843826294
1717002373832233200,159.0942331542969,0.28373855352401733,1.3531030416488647,1.2970577478408813
1717002373841899000,159.10389892578124,0.6087092757225037,1.2785797119140625,1.3996801376342773
1717002373851564500,159.113564453125,0.9776610136032104,0.8820634484291077,1.2781215906143188
1717002373861230300,159.1232302246094,1.2849172353744507,0.25533416867256165,1.0477557182312012
1717002373870895900,159.13289575195313,1.4951250553131104,-0.46302223205566406,0.8101361989974976
1717002373880561400,159.1425615234375,1.621570348739624,-1.1129636764526367,0.6207735538482666
